frame time,Number of lights
9.4506,128
9.1616,128
8.745,128
8.6892,128
9.5092,128
9.6072,128
9.6925,128
9.4201,128
8.7757,128
8.8254,128
8.415,128
9.2553,128
10.1777,128
9.3827,128
9.0502,128
9.4985,128
9.4773,128
9.5835,128
9.2813,128
8.282,128
9.3647,128
9.3715,128
10.3885,128
8.0696,128
9.5497,128
9.8446,128
9.6586,128
9.3827,128
9.745,128
7.874,128
7.9812,128
8.2186,128
9.8371,128
10.2591,128
7.9259,128
9.0062,128
9.6362,128
8.8355,128
8.8631,128
7.7381,128
9.3621,128
9.5375,128
9.5108,128
9.5836,128
9.8404,128
9.5861,128
9.6206,128
9.1017,128
10.0624,128
8.919,128
9.3678,128
9.6178,128
9.296,128
9.7833,128
7.95,128
9.1547,128
9.3403,128
9.6031,128
7.6179,128
9.5646,128
9.5331,128
9.6185,128
9.0672,128
9.7938,128
9.1435,128
9.3852,128
8.7788,128
10.0194,128
7.8607,128
9.3056,128
8.8305,128
8.9987,128
8.8306,128
8.9964,128
8.4081,128
9.5296,128
9.3448,128
9.6698,128
9.4914,128
9.6665,128
9.8154,128
9.1902,128
9.2498,128
8.8711,128
9.4709,128
7.9046,128
9.6613,128
9.2344,128
9.6651,128
9.5338,128
9.3545,128
9.2662,128
8.0675,128
7.9056,128
9.5475,128
8.7835,128
9.4598,128
9.4377,128
9.0159,128
8.6774,128
9.2019,128
9.4082,128
9.5778,128
8.885,128
9.1907,128
9.9458,128
9.1506,128
9.3882,128
9.5482,128
9.545,128
7.5461,128
9.2924,128
9.4618,128
9.2099,128
8.4177,128
9.6677,128
9.4214,128
8.4545,128
8.7476,128
9.5085,128
9.2931,128
9.7007,128
7.917,128
9.9384,128
10.1393,128
9.3748,128
9.4614,128
9.6032,128
8.8529,128
9.141,128
7.7356,128
9.6318,128
9.4271,128
9.0413,128
8.5352,128
9.0966,128
8.8731,128
8.6634,128
8.5042,128
9.2459,128
9.2867,128
8.743,128
9.1813,128
8.5182,128
9.368,128
8.5566,128
8.6058,128
9.0782,128
9.01,128
9.5303,128
8.7627,128
9.1009,128
8.9607,128
9.097,128
8.5778,128
8.9991,128
9.5149,128
9.5473,128
9.8493,128
8.9724,128
9.404,128
8.8423,128
9.428,128
9.7183,128
10.3351,128
8.7136,128
9.2589,128
9.6903,128
9.8133,128
9.0769,128
9.7428,128
9.4646,128
9.0389,128
9.5895,128
9.7054,128
8.8747,128
8.8547,128
9.2871,128
8.9697,128
9.7835,128
8.9152,128
9.4232,128
9.7083,128
7.8264,128
8.5373,128
9.5859,128
9.4039,128
9.5109,128
9.0522,128
9.2546,128
9.772,128
10.147,128
9.0866,128
9.1686,128
9.8071,128
8.8074,128
7.8302,128
9.2609,128
8.1477,128
9.5074,128
9.0607,128
9.2383,128
9.3468,128
9.2518,128
9.2623,128
9.1267,128
9.5289,128
9.3897,128
9.5192,128
9.0712,128
9.4741,128
9.7581,128
9.3301,128
9.4047,128
9.6282,128
10.1325,128
9.3068,128
8.0686,128
10.0001,128
9.5216,128
8.8118,128
9.7844,128
9.4984,128
9.163,128
9.4055,128
10.094,128
10,128
9.8783,128
9.327,128
9.7143,128
10.0207,128
9.0256,128
9.4345,128
9.56,128
10.0768,128
9.2362,128
9.7106,128
8.6983,128
7.3697,128
9.5061,128
9.6296,128
10.1021,128
9.9074,128
9.1627,128
9.8461,128
9.1244,128
9.9228,128
9.2797,128
9.7057,128
9.5901,128
9.2982,128
9.4433,128
9.2708,128
9.6631,128
9.0582,128
9.2861,128
9.5607,128
8.9985,128
8.7197,128
9.3462,128
8.6253,128
7.6721,128
8.9408,128
9.1223,128
9.836,128
9.444,128
7.9102,128
9.6504,128
9.909,128
9.5705,128
8.8306,128
8.9794,128
8.8593,128
9.4193,128
8.7565,128
9.7053,128
9.1764,128
9.5547,128
8.9922,128
8.6073,128
9.1782,128
9.0952,128
9.4765,128
9.492,128
8.7181,128
8.9345,128
9.4366,128
8.0985,128
9.0729,128
9.4551,128
9.0475,128
9.4182,128
8.8558,128
8.7453,128
9.0607,128
8.8085,128
9.1153,128
9.0898,128
9.4278,128
9.6645,128
8.836,128
8.1847,128
9.7177,128
8.9121,128
7.9445,128
8.938,128
9.1954,128
9.3613,128
9.5554,128
9.2546,128
9.2834,128
9.5028,128
9.1617,128
9.3557,128
9.9679,128
9.1893,128
8.7719,128
9.5006,128
9.2539,128
9.0596,128
9.1166,128
8.7914,128
9.4506,128
9.0381,128
9.2539,128
9.7814,128
9.7557,128
9.3555,128
8.663,128
9.5789,128
9.253,128
8.4987,128
10.0571,128
9.3685,128
9.5678,128
9.2669,128
9.201,128
9.596,128
9.4036,128
8.7197,128
9.3952,128
8.3925,128
9.2268,128
8.5669,128
8.4596,128
7.575,128
9.304,128
8.7783,128
9.5066,128
8.6505,128
9.5118,128
8.9753,128
9.8771,128
8.8563,128
8.7934,128
9.1276,128
9.4894,128
8.7642,128
7.9775,128
10.2098,128
9.3312,128
9.6899,128
9.6717,128
9.0596,128
7.6797,128
8.7677,128
10.0482,128
9.1049,128
9.4815,128
8.6193,128
9.6189,128
9.4574,128
8.8437,128
9.0789,128
9.2385,128
8.5706,128
9.7086,128
8.5521,128
9.018,128
9.6792,128
9.2618,128
8.8504,128
8.7419,128
8.4801,128
9.3228,128
9.855,128
8.7128,128
9.7129,128
9.2706,128
9.3511,128
8.3227,128
8.8044,128
9.6577,128
8.742,128
8.603,128
9.2799,128
9.1326,128
9.5455,128
7.8847,128
9.0854,128
7.8345,128
7.9731,128
8.1661,128
9.42,128
9.1887,128
9.6492,128
9.0725,128
8.797,128
8.831,128
9.2017,128
9.6768,128
9.414,128
9.3004,128
10.3492,128
9.3113,128
9.0449,128
8.6592,128
9.2517,128
9.3924,128
7.8444,128
9.7074,128
9.2595,128
8.9135,128
9.4211,128
9.3753,128
9.1789,128
8.842,128
8.2904,128
9.6657,128
9.2344,128
8.8442,128
8.2024,128
9.325,128
9.0241,128
7.5665,128
8.6502,128
8.4999,128
9.1465,128
7.8836,128
8.0131,128
8.7939,128
9.2908,128
9.1311,128
9.8555,128
9.4688,128
9.3434,128
8.5922,128
8.8739,128
9.2353,128
9.6078,128
8.0084,128
9.4491,128
9.7901,256
9.395,256
8.0892,256
10.3993,256
9.5946,256
9.7836,256
10.1234,256
9.4656,256
9.5968,256
9.068,256
9.8249,256
9.4467,256
9.0967,256
7.9308,256
9.6561,256
10.2691,256
9.9077,256
9.3845,256
10.0095,256
9.6783,256
10.0787,256
9.0492,256
9.7835,256
9.122,256
9.9465,256
9.3066,256
9.6634,256
10.1025,256
8.0814,256
9.2558,256
9.8344,256
8.771,256
9.6335,256
9.4244,256
9.4079,256
10.6889,256
10.1868,256
9.8463,256
9.7861,256
9.5113,256
9.7266,256
9.1292,256
9.7518,256
9.5361,256
9.7668,256
10.247,256
10.1696,256
9.2281,256
9.7237,256
9.4929,256
10.2407,256
10.1179,256
9.838,256
11.0501,256
9.516,256
8.8397,256
9.9803,256
8.03,256
9.7918,256
10.0638,256
10.1575,256
10.0766,256
8.8463,256
8.2433,256
8.6949,256
9.3567,256
9.7178,256
9.0294,256
8.2235,256
9.6323,256
10.6537,256
9.6782,256
8.6676,256
9.1129,256
9.4025,256
9.789,256
8.1539,256
8.0359,256
9.0345,256
8.9837,256
7.8558,256
9.6422,256
10.0963,256
8.2277,256
9.4306,256
9.6126,256
8.8385,256
9.2694,256
9.8859,256
8.7331,256
10.2332,256
9.1172,256
9.1361,256
8.0129,256
8.185,256
10.0882,256
8.263,256
10.034,256
10.083,256
9.35,256
10.2124,256
10.0127,256
10.2463,256
9.5842,256
9.1418,256
10.8952,256
8.7823,256
10.2364,256
9.4372,256
9.7635,256
8.1471,256
10.8429,256
9.4263,256
7.9863,256
8.663,256
7.7592,256
8.1427,256
8.0839,256
7.9742,256
9.7726,256
9.3532,256
9.9145,256
8.5548,256
8.9178,256
9.2593,256
9.3327,256
10.1604,256
9.8001,256
9.9394,256
8.5892,256
9.7962,256
9.8035,256
10.2462,256
9.8295,256
9.8493,256
9.2689,256
9.4052,256
10.28,256
10.2382,256
9.4631,256
9.3025,256
10.5021,256
10.8634,256
8.7482,256
9.7358,256
9.4509,256
9.7644,256
9.6438,256
9.6081,256
9.3347,256
10.1345,256
8.9327,256
8.5669,256
8.3232,256
10.0195,256
9.119,256
9.864,256
10.0497,256
9.9402,256
10.0629,256
8.6555,256
9.695,256
9.4705,256
10.6135,256
9.0676,256
9.0236,256
9.6437,256
9.6868,256
9.5713,256
10.1271,256
10.3062,256
10.1852,256
9.8832,256
7.7332,256
7.948,256
9.4204,256
10.2017,256
9.8574,256
9.5528,256
8.3396,256
9.5856,256
9.7916,256
9.5404,256
10.5222,256
7.6995,256
9.4785,256
9.8584,256
10.2412,256
8.7433,256
10.5676,256
9.662,256
10.3641,256
10.09,256
9.6076,256
8.8713,256
9.4961,256
9.7836,256
9.7106,256
9.766,256
9.3578,256
10.0823,256
9.3752,256
9.6134,256
10.0376,256
9.5093,256
10.4439,256
10.7433,256
9.8189,256
9.0082,256
9.5326,256
9.0744,256
9.9708,256
9.1773,256
9.5732,256
9.4186,256
8.5558,256
8.8614,256
9.952,256
9.674,256
7.5834,256
9.5907,256
9.8387,256
7.9459,256
9.159,256
9.8778,256
9.1472,256
9.7298,256
9.2106,256
9.6109,256
7.6978,256
10.2801,256
9.6622,256
8.9301,256
8.0033,256
9.8879,256
8.7839,256
9.4368,256
9.8432,256
9.8147,256
9.2216,256
9.0877,256
9.8604,256
9.6259,256
9.2669,256
8.8148,256
7.8707,256
10.043,256
9.7063,256
9.9541,256
9.0477,256
9.7863,256
9.3482,256
10.1948,256
9.6488,256
9.648,256
10.5336,256
10.0642,256
7.8955,256
10.9146,256
8.6259,256
9.4829,256
8.0581,256
10.1299,256
9.9628,256
9.4197,256
9.4398,256
9.4598,256
9.9782,256
10.7528,256
9.9509,256
9.5338,256
9.5304,256
9.9874,256
9.6897,256
9.4399,256
9.7485,256
9.3768,256
9.2621,256
8.9942,256
9.1501,256
9.8381,256
9.0957,256
9.5897,256
10.0083,256
9.075,256
8.1269,256
9.7364,256
9.1431,256
8.8275,256
9.5297,256
9.7808,256
9.3533,256
9.7975,256
7.7459,256
9.7716,256
8.8894,256
9.7732,256
9.714,256
9.584,256
9.0981,256
9.9588,256
8.6631,256
10.8393,256
9.8076,256
8.6592,256
9.7494,256
8.7762,256
9.6605,256
9.5265,256
7.9375,256
9.4331,256
9.1663,256
10.2221,256
10.2555,256
7.9018,256
9.1641,256
8.0057,256
10.0035,256
8.0702,256
7.9968,256
8.4295,256
9.5432,256
9.0594,256
9.9365,256
9.491,256
9.659,256
8.8815,256
8.0391,256
10.0075,256
8.914,256
9.5699,256
9.3485,256
8.6113,256
9.1238,256
8.0252,256
9.49,256
10.3237,256
7.3402,256
10.1705,256
8.611,256
9.7004,256
9.1631,256
9.4768,256
9.5629,256
9.8615,256
10.0847,256
9.7731,256
9.2007,256
9.4073,256
9.321,256
9.6821,256
9.0952,256
9.9939,256
9.6363,256
8.9941,256
8.2352,256
8.9347,256
10.3275,256
9.094,256
9.3911,256
9.1141,256
10.1292,256
9.4653,256
9.4101,256
9.7124,256
8.391,256
10.5339,256
9.4532,256
9.6874,256
8.3612,256
9.7261,256
9.3496,256
8.6438,256
9.5436,256
9.1579,256
9.0999,256
9.7092,256
8.0807,256
8.6026,256
9.6802,256
8.6971,256
9.9345,256
10.022,256
9.3304,256
8.7317,256
10.0917,256
9.6365,256
9.5853,256
10.2644,256
9.1223,256
8.5015,256
9.9745,256
9.5664,256
9.8391,256
8.9475,256
10.6531,256
10.1263,256
9.2662,256
9.7317,256
9.4807,256
9.3116,256
9.1764,256
9.6725,256
9.5584,256
9.8804,256
10.1927,256
9.6308,256
9.2604,256
10.0459,256
9.408,256
7.559,256
9.1441,256
9.24,256
8.5852,256
9.1968,256
9.094,256
9.4864,256
9.4792,256
9.2445,256
8.71,256
9.7607,256
9.8803,256
9.4244,256
9.916,256
9.729,256
9.1413,256
10.185,256
8.9234,256
9.1819,256
10.0324,256
10.0514,256
9.4075,256
9.7279,256
9.9092,256
9.2202,256
9.6552,256
9.4489,256
9.7328,256
9.2835,256
9.2656,256
9.1262,256
9.0396,256
9.3791,256
9.2007,256
9.4073,256
8.255,256
9.5502,256
9.3849,256
9.6715,256
8.8721,256
9.647,256
9.2068,256
8.0417,256
8.0751,256
8.513,256
10.4257,256
9.5616,256
9.4887,256
9.4085,256
9.6011,256
9.8623,256
9.4084,256
8.7528,256
8.9477,256
9.7526,256
8.39,256
9.9013,256
9.3195,256
8.8809,256
9.4915,256
7.7388,256
9.361,256
9.8448,256
9.4131,256
9.3879,256
8.6212,256
9.3505,256
7.8841,256
9.1465,256
9.1791,256
9.7275,256
8.9763,256
9.9794,256
9.1278,256
8.3196,256
7.7408,256
9.0076,256
9.8902,256
8.9085,256
9.5213,256
8.0969,256
9.6451,256
9.9226,256
9.8779,256
9.4485,256
10.8125,256
9.9581,256
10.0338,256
10.214,256
9.2267,256
10.0545,512
10.4087,512
10.1033,512
9.8032,512
9.9554,512
9.7863,512
9.9542,512
9.8485,512
10.2546,512
10.0524,512
10.0876,512
11.0202,512
10.6248,512
10.0301,512
10.6148,512
9.6238,512
10.0284,512
10.1121,512
10.2248,512
9.8531,512
10.8949,512
10.0048,512
11.2479,512
10.2818,512
9.4203,512
8.2875,512
10.4778,512
9.8847,512
9.6852,512
10.9559,512
10.0001,512
8.8057,512
10.2898,512
9.7653,512
8.6514,512
9.514,512
9.3203,512
8.9364,512
8.8577,512
10.6793,512
9.4971,512
10.2065,512
9.5548,512
9.5066,512
9.7486,512
9.3983,512
9.6381,512
9.5223,512
10.1838,512
9.9279,512
9.8492,512
9.9918,512
10.6419,512
10.2878,512
10.5269,512
10.6461,512
10.5946,512
9.975,512
9.7424,512
9.8124,512
9.5145,512
11.3513,512
10.5222,512
10.27,512
10.0176,512
9.337,512
8.9464,512
8.5953,512
10.1675,512
10.6208,512
9.55,512
10.2551,512
10.0957,512
10.6744,512
9.8875,512
8.1446,512
9.9586,512
9.5095,512
9.754,512
9.5951,512
9.7996,512
11.3745,512
9.9191,512
9.7529,512
9.8843,512
9.5959,512
10.132,512
7.6172,512
9.7834,512
8.4208,512
9.0995,512
9.8073,512
9.5807,512
8.6613,512
10.023,512
10.2789,512
10.6897,512
10.0336,512
10.1659,512
9.8907,512
9.6027,512
10.523,512
10.3757,512
9.9662,512
9.6309,512
9.9702,512
8.8988,512
9.6582,512
9.4697,512
10.1389,512
10.5821,512
9.7011,512
9.1512,512
9.4946,512
9.8287,512
8.0549,512
10.3403,512
8.1643,512
10.7913,512
9.675,512
10.0284,512
9.8031,512
10.5707,512
9.9145,512
9.6226,512
8.8175,512
9.8705,512
9.8222,512
10.0162,512
9.3114,512
9.1079,512
9.2233,512
9.5983,512
10.0785,512
10.0914,512
10.2887,512
9.7174,512
10.2517,512
10.4688,512
9.901,512
9.2204,512
10.4451,512
9.6929,512
9.6519,512
9.2384,512
10.5527,512
9.7031,512
8.2344,512
9.8605,512
9.841,512
10.1377,512
9.7527,512
10.0406,512
9.8227,512
9.6423,512
10.1316,512
10.5669,512
9.2201,512
10.2327,512
9.766,512
9.321,512
8.1354,512
9.0803,512
9.6514,512
9.7586,512
7.8653,512
9.1147,512
7.9556,512
10.0549,512
10.3957,512
10.7017,512
10.1368,512
10.4659,512
10.0402,512
9.6591,512
7.9106,512
9.2979,512
10.6214,512
9.2189,512
9.4651,512
10.4786,512
10.0468,512
9.9429,512
10.0085,512
10.0348,512
10.0815,512
9.2942,512
11.0375,512
10.3023,512
9.6636,512
10.0202,512
9.8561,512
10.8988,512
10.3515,512
9.6321,512
9.7864,512
10.3685,512
8.7529,512
9.9972,512
10.0633,512
9.2803,512
9.874,512
9.8145,512
9.5716,512
9.1922,512
9.4964,512
9.9776,512
9.6519,512
9.7627,512
8.5484,512
7.8603,512
10.5718,512
10.0881,512
9.9406,512
9.7832,512
10.0195,512
9.9286,512
10.0043,512
9.7339,512
9.2896,512
9.8361,512
9.7383,512
9.0067,512
9.8569,512
9.5972,512
10.1325,512
10.0686,512
8.2331,512
10.2087,512
10.0549,512
10.4871,512
10.1299,512
9.662,512
9.4545,512
9.6923,512
9.176,512
9.5535,512
10.1595,512
9.4001,512
9.2635,512
9.8618,512
9.9575,512
8.4485,512
9.8068,512
9.9494,512
9.9919,512
9.5971,512
10.2648,512
10.0425,512
9.2659,512
9.2086,512
9.8156,512
10.998,512
9.7826,512
9.2884,512
7.9849,512
9.7746,512
10.5268,512
8.7914,512
9.5315,512
8.8482,512
10.7582,512
9.5851,512
10.0311,512
9.7064,512
9.6986,512
10.9815,512
9.7567,512
9.5634,512
10.524,512
10.2664,512
9.1858,512
10.5401,512
10.1481,512
10.8712,512
10.0661,512
9.4979,512
7.8019,512
9.9045,512
9.4386,512
9.7428,512
9.1732,512
9.5599,512
10.0309,512
10.4599,512
9.7528,512
9.4118,512
9.721,512
10.2057,512
9.3108,512
10.1402,512
9.5321,512
9.4966,512
8.611,512
9.8498,512
8.7169,512
9.7374,512
9.6629,512
11.1728,512
9.6038,512
9.9829,512
10.1989,512
7.9205,512
9.4369,512
9.7993,512
9.4632,512
8.177,512
11.1069,512
9.9697,512
8.2301,512
9.7832,512
10.2748,512
9.9355,512
7.9835,512
10.0425,512
9.1569,512
9.7207,512
8.094,512
10.0955,512
10.2504,512
10.2461,512
9.8068,512
10.0859,512
10.5524,512
10.0726,512
9.3486,512
10.7745,512
9.8585,512
8.2544,512
9.5549,512
10.0311,512
9.7453,512
10.2128,512
10.1463,512
8.2419,512
9.5507,512
10.1262,512
10.3695,512
9.9848,512
11.0669,512
9.4193,512
8.8661,512
8.137,512
9.7304,512
9.1553,512
9.7605,512
9.3905,512
10.175,512
9.5876,512
10.1338,512
9.9012,512
10.1542,512
9.733,512
10.1144,512
10.3409,512
9.7543,512
9.0291,512
9.6129,512
9.4121,512
9.4564,512
9.9939,512
10.0716,512
9.8576,512
10.2876,512
9.5456,512
8.8111,512
9.7291,512
8.6656,512
10.3538,512
9.8642,512
9.2891,512
8.7556,512
9.4918,512
8.2759,512
9.3727,512
8.3794,512
9.8431,512
8.8151,512
9.4427,512
9.9174,512
9.4423,512
9.5044,512
8.4008,512
9.8446,512
9.1633,512
9.9153,512
10.1387,512
9.8413,512
9.489,512
9.9327,512
9.8223,512
9.2123,512
10.5907,512
10.1707,512
9.9841,512
10.2974,512
9.7767,512
10.3239,512
9.6175,512
10.015,512
10.0308,512
10.0182,512
9.9754,512
9.2681,512
9.7455,512
10.1854,512
9.9483,512
9.3903,512
10.3245,512
10.2754,512
10.0457,512
9.2307,512
8.9268,512
8.3869,512
9.8901,512
9.5078,512
10.3262,512
10.1113,512
9.8204,512
10.6188,512
10.2769,512
9.9134,512
8.1869,512
10.2808,512
10.1805,512
9.4559,512
10.0145,512
10.1872,512
9.1456,512
8.8097,512
9.7234,512
10.9899,512
8.1126,512
9.2489,512
10.0179,512
10.0877,512
10.5244,512
10.6375,512
9.8536,512
9.3825,512
9.8465,512
9.8997,512
9.9663,512
9.9337,512
9.1908,512
9.8685,512
9.1572,512
10.3205,512
10.0419,512
8.6824,512
10.257,512
8.1923,512
9.1276,512
10.4764,512
9.1236,512
9.9056,512
10.1016,512
9.7295,512
8.3258,512
9.2546,512
9.7626,512
9.6625,512
9.455,512
9.9422,512
10.2419,512
8.5627,512
9.1995,512
9.1575,512
9.0517,512
9.7999,512
9.9342,512
10.1607,512
8.9664,512
9.2537,512
8.1874,512
9.6694,512
8.4315,512
9.7213,512
9.5711,512
9.5886,512
9.6548,512
10.206,512
10.2214,512
9.3988,512
7.9174,512
9.9517,512
9.6983,512
9.6411,512
10.4869,512
9.3211,512
9.6034,512
7.984,512
10.1204,512
9.0912,512
9.791,512
10.1322,512
9.5148,512
9.6071,512
9.0986,512
10.2427,512
9.8281,1024
10.1208,1024
10.5051,1024
11.2042,1024
10.682,1024
10.3764,1024
11.252,1024
10.6429,1024
10.7064,1024
10.5463,1024
10.8065,1024
10.2884,1024
10.4346,1024
10.4953,1024
10.0204,1024
9.0914,1024
10.9644,1024
9.9549,1024
10.4427,1024
10.4675,1024
10.9767,1024
10.8021,1024
10.7008,1024
10.1915,1024
10.2932,1024
10.8291,1024
10.2714,1024
10.445,1024
11.0579,1024
10.5779,1024
11.0843,1024
10.6353,1024
9.7435,1024
10.1134,1024
10.55,1024
10.4677,1024
11.0417,1024
11.0753,1024
10.5702,1024
10.8569,1024
10.7397,1024
11.2325,1024
10.8607,1024
9.9698,1024
10.3132,1024
10.3956,1024
9.0368,1024
10.7138,1024
10.4361,1024
11.2908,1024
10.3346,1024
9.9652,1024
10.046,1024
10.3698,1024
10.6587,1024
10.5182,1024
11.0609,1024
10.5024,1024
11.0402,1024
10.4801,1024
10.1843,1024
10.6531,1024
9.0391,1024
10.7737,1024
10.2229,1024
10.6421,1024
9.6753,1024
10.673,1024
9.5215,1024
10.375,1024
10.4028,1024
10.0315,1024
9.0486,1024
10.5638,1024
11.1325,1024
10.3891,1024
10.544,1024
9.1766,1024
10.8737,1024
10.6354,1024
10.6918,1024
9.1275,1024
9.5987,1024
11.1818,1024
11.3447,1024
9.6021,1024
10.8842,1024
10.176,1024
11.1658,1024
10.188,1024
10.4805,1024
10.8215,1024
11.3193,1024
11.5042,1024
10.6477,1024
10.4995,1024
10.8999,1024
11.6259,1024
11.016,1024
10.6031,1024
10.4709,1024
11.0593,1024
10.3507,1024
11.0247,1024
10.5769,1024
10.4414,1024
10.6385,1024
11.0878,1024
11.1455,1024
10.1485,1024
10.504,1024
10.8959,1024
10.5984,1024
9.786,1024
8.8513,1024
10.187,1024
10.7431,1024
10.595,1024
10.4225,1024
8.5301,1024
9.9503,1024
10.7846,1024
11.01,1024
10.7957,1024
10.3313,1024
10.8497,1024
10.8557,1024
10.3518,1024
10.1491,1024
11.4375,1024
9.9553,1024
10.8183,1024
10.4169,1024
11.7351,1024
9.9179,1024
10.2435,1024
10.5425,1024
10.307,1024
8.6627,1024
10.1792,1024
10.8275,1024
11.037,1024
10.8144,1024
10.6573,1024
11.6038,1024
10.4266,1024
10.6312,1024
9.8226,1024
10.4538,1024
10.7321,1024
11.6243,1024
11.6232,1024
11.2,1024
11.6471,1024
11.0976,1024
10.4911,1024
12.1583,1024
10.3848,1024
11.1541,1024
11.8629,1024
9.0426,1024
10.5871,1024
8.7012,1024
10.1252,1024
10.8386,1024
11.1982,1024
11.1537,1024
11.0847,1024
9.8064,1024
10.3651,1024
11.485,1024
9.8454,1024
10.937,1024
10.3207,1024
10.241,1024
9.593,1024
10.5407,1024
8.7907,1024
10.1602,1024
10.3165,1024
10.1576,1024
10.5169,1024
9.8411,1024
9.4711,1024
8.7519,1024
10.0844,1024
10.0609,1024
11.3128,1024
10.2469,1024
9.4448,1024
9.8103,1024
10.386,1024
10.4397,1024
10.3045,1024
10.1258,1024
10.346,1024
9.4251,1024
8.1498,1024
10.7729,1024
10.313,1024
11.361,1024
10.9128,1024
10.7317,1024
10.769,1024
10.0935,1024
10.2002,1024
10.1884,1024
11.0007,1024
10.6077,1024
11.007,1024
11.2608,1024
11.5708,1024
8.4787,1024
10.1324,1024
10.1384,1024
9.5238,1024
11.0888,1024
10.3064,1024
10.5832,1024
11.3255,1024
8.848,1024
10.2915,1024
9.0156,1024
10.7492,1024
11.2289,1024
11.0589,1024
11.4587,1024
11.3623,1024
10.9545,1024
10.4796,1024
8.7598,1024
10.6806,1024
10.7469,1024
10.5318,1024
11.0082,1024
11.2244,1024
10.2934,1024
10.4693,1024
11.0553,1024
10.5559,1024
10.2088,1024
9.4362,1024
10.482,1024
10.4453,1024
11.407,1024
11.7462,1024
10.7029,1024
8.9386,1024
10.7869,1024
8.5056,1024
10.1353,1024
11.3819,1024
10.3533,1024
10.5146,1024
10.835,1024
10.6074,1024
10.3187,1024
11.1548,1024
9.6104,1024
10.6744,1024
10.6966,1024
11.3909,1024
10.8256,1024
9.6273,1024
11.267,1024
10.6791,1024
11.284,1024
10.4827,1024
10.678,1024
10.7603,1024
10.7355,1024
10.3877,1024
10.2722,1024
8.7836,1024
10.5717,1024
10.5485,1024
10.9923,1024
10.3004,1024
10.6523,1024
10.4377,1024
9.8277,1024
10.868,1024
10.4986,1024
9.479,1024
10.1303,1024
11.0494,1024
9.8688,1024
11.0583,1024
11.24,1024
10.7788,1024
8.9214,1024
10.195,1024
10.4501,1024
10.8213,1024
10.7812,1024
10.4005,1024
10.3704,1024
11.3026,1024
10.574,1024
10.078,1024
9.8564,1024
10.6615,1024
10.8805,1024
11.0713,1024
10.295,1024
11.7083,1024
10.652,1024
10.4726,1024
10.8895,1024
10.1579,1024
10.3752,1024
8.9526,1024
9.4246,1024
11.0244,1024
10.3442,1024
10.7756,1024
10.3994,1024
10.2089,1024
10.7516,1024
10.9037,1024
10.0603,1024
10.5497,1024
10.6856,1024
10.7226,1024
11.0836,1024
10.4207,1024
9.7131,1024
10.9534,1024
10.9203,1024
8.917,1024
10.5985,1024
10.5836,1024
10.0512,1024
9.9848,1024
10.3034,1024
10.2455,1024
10.3431,1024
11.2225,1024
10.4323,1024
11.1225,1024
8.9959,1024
10.4453,1024
10.7177,1024
10.5115,1024
10.2367,1024
9.6461,1024
10.6215,1024
10.0687,1024
10.8613,1024
10.5433,1024
10.0561,1024
10.2892,1024
9.4328,1024
10.1638,1024
10.8346,1024
10.0772,1024
8.5464,1024
10.3031,1024
10.6814,1024
10.3547,1024
9.5818,1024
9.6485,1024
10.1903,1024
9.9893,1024
10.4255,1024
11.2776,1024
10.5215,1024
10.422,1024
10.3987,1024
10.2889,1024
10.9311,1024
10.8841,1024
10.3203,1024
10.8504,1024
10.9944,1024
10.042,1024
10.136,1024
10.9615,1024
10.9226,1024
9.2953,1024
8.8263,1024
10.8398,1024
10.0831,1024
11.0912,1024
10.2938,1024
10.0456,1024
10.7398,1024
10.4747,1024
10.4481,1024
9.8194,1024
10.3228,1024
10.2065,1024
10.9676,1024
9.9332,1024
10.9559,1024
10.2953,1024
11.7296,1024
9.6598,1024
9.1223,1024
9.7896,1024
10.2011,1024
11.3656,1024
11.0642,1024
10.8436,1024
10.5025,1024
10.5539,1024
10.1011,1024
10.137,1024
10.1702,1024
10.7083,1024
9.8502,1024
10.2252,1024
9.9255,1024
10.0969,1024
8.5574,1024
10.4946,1024
10.7784,1024
9.7656,1024
10.5416,1024
10.9567,1024
10.5306,1024
10.5731,1024
10.5117,1024
9.8401,1024
9.7015,1024
10.5724,1024
8.4536,1024
10.6918,1024
10.4984,1024
9.1387,1024
11.0994,1024
10.7829,1024
9.5245,1024
11.2438,1024
10.3444,1024
9.9174,1024
10.985,1024
10.7521,1024
10.2266,1024
10.6821,1024
9.1774,1024
10.6957,1024
10.7173,1024
10.2693,1024
10.7002,1024
9.9286,1024
10.9595,1024
10.169,1024
10.9574,1024
9.9871,1024
8.9071,1024
10.6416,1024
9.9301,1024
11.3673,1024
9.8476,1024
10.2879,1024
10.6203,1024
9.636,1024
10.7604,1024
10.0007,1024
10.314,1024
9.9279,1024
10.5315,1024
9.9536,1024
10.3709,1024
10.5002,1024
10.3077,1024
11.3609,1024
10.219,1024
11.0129,1024
10.1833,1024
10.7803,1024
10.9949,1024
10.2865,1024
10.7147,1024
10.5707,1024
10.4571,1024
10.2406,1024
10.8425,1024
11.0063,1024
11.0561,1024
11.1484,1024
10.7116,1024
10.2173,1024
10.8841,1024
10.4537,1024
10.6353,1024
10.4661,1024
9.4524,1024
10.9537,1024
10.6747,1024
10.7254,1024
10.9382,1024
11.0327,1024
9.739,1024
10.2029,1024
11.2565,1024
10.4193,1024
10.5168,1024
10.5262,1024
11.8244,2048
10.7591,2048
