frame time,Number of lights
4.8177,128
4.9004,128
4.8558,128
4.7018,128
4.7581,128
4.9783,128
4.6513,128
4.9025,128
4.7739,128
5.1597,128
4.5208,128
4.8283,128
4.7485,128
4.7898,128
4.9531,128
4.932,128
4.9251,128
4.8056,128
4.9119,128
4.9923,128
4.5805,128
4.8877,128
5.2329,128
4.4454,128
4.7692,128
4.7737,128
5.1789,128
4.4367,128
4.8985,128
4.8065,128
4.7194,128
4.6384,128
4.8538,128
5.0587,128
4.4488,128
4.7841,128
4.9587,128
4.6642,128
5.0178,128
4.9104,128
4.9519,128
4.8054,128
4.6396,128
4.8781,128
4.9862,128
4.6804,128
4.7091,128
4.9793,128
4.8961,128
4.8954,128
4.8997,128
4.9043,128
4.5158,128
5.0995,128
4.8865,128
4.7982,128
4.8428,128
4.9105,128
4.7426,128
4.8598,128
5.0965,128
4.5232,128
4.7655,128
4.8286,128
5.05,128
4.3345,128
4.8655,128
4.9069,128
4.5077,128
4.8065,128
4.738,128
5.1443,128
4.6114,128
4.74,128
5.0622,128
4.5395,128
4.8106,128
4.8786,128
5.0379,128
4.6607,128
4.8698,128
4.836,128
4.7421,128
4.6651,128
5.1472,128
4.6285,128
5.0922,128
4.6203,128
4.6596,128
4.7062,128
4.8286,128
4.7811,128
4.9331,128
4.7612,128
4.6587,128
5.0312,128
4.5788,128
4.9212,128
4.7758,128
4.9996,128
4.8104,128
4.6212,128
5.1449,128
4.2003,128
5.0333,128
4.7619,128
4.7921,128
4.8218,128
4.7381,128
4.982,128
4.5064,128
5.0091,128
4.5273,128
4.8759,128
4.7285,128
4.7553,128
4.8362,128
4.6834,128
4.7799,128
4.6954,128
4.8227,128
5.084,128
4.7233,128
4.9914,128
5.0891,128
5.0023,128
4.8695,128
5.1137,128
5.0836,128
4.8533,128
4.944,128
4.896,128
4.7205,128
4.9312,128
4.6758,128
4.5837,128
4.9764,128
5.2688,128
4.8582,128
4.7193,128
5.1571,128
4.7665,128
4.6008,128
4.8532,128
5.5431,128
4.4408,128
4.3031,128
5.0766,128
4.8897,128
4.5728,128
5.1981,128
4.3296,128
5.1101,128
4.6927,128
4.6632,128
4.9127,128
4.8742,128
4.8049,128
4.8291,128
4.8161,128
4.8224,128
5.0468,128
4.9892,128
4.6784,128
4.6482,128
4.8401,128
4.7855,128
4.8285,128
5.0689,128
4.7702,128
4.8579,128
4.971,128
4.5989,128
4.905,128
4.9583,128
4.7934,128
4.8049,128
4.8803,128
4.9584,128
4.6669,128
4.8064,128
4.8772,128
4.8294,128
4.7902,128
4.586,128
4.9818,128
4.7395,128
4.8454,128
4.7523,128
4.7213,128
4.8686,128
4.8232,128
4.7202,128
4.7468,128
4.5977,128
5.1108,128
4.8986,128
4.8441,128
4.6824,128
5.1701,128
4.7012,128
4.5372,128
5.2395,128
4.6342,128
4.4404,128
4.8493,128
4.9517,128
4.9003,128
4.6876,128
4.8743,128
4.6185,128
4.8326,128
4.7458,128
5.0644,128
4.5293,128
4.8035,128
5.1694,128
4.6432,128
4.8542,128
4.6733,128
4.8981,128
4.8391,128
4.7093,128
4.767,128
4.7706,128
4.8405,128
4.6791,128
4.8547,128
4.7098,128
4.877,128
4.8373,128
4.7018,128
4.8963,128
5.0172,128
4.8792,128
4.8194,128
4.7618,128
4.9812,128
4.8484,128
4.6563,128
4.7464,128
5.0564,128
5.1028,128
4.8069,128
4.9706,128
4.5383,128
4.9813,128
5.2232,128
4.5213,128
4.744,128
4.5762,128
4.8784,128
5.1685,128
4.5183,128
4.9887,128
4.6953,128
4.8895,128
4.9653,128
4.947,128
4.9928,128
4.6984,128
5.0095,128
4.7756,128
4.6875,128
4.9947,128
4.6613,128
5.1272,128
4.6683,128
5.0645,128
4.9473,128
4.747,128
4.9429,128
5.0151,128
4.576,128
4.9377,128
4.8499,128
4.9386,128
4.617,128
5.14,128
4.3731,128
5.021,128
4.6896,128
5.0105,128
4.708,128
4.8468,128
4.8134,128
4.6595,128
4.8683,128
4.9332,128
4.6327,128
5.027,128
4.7742,128
5.3607,128
4.814,128
4.8617,128
4.8414,128
4.8569,128
4.7469,128
4.7382,128
5.1561,128
4.8837,128
4.9545,128
5.0695,128
4.583,128
5.0861,128
4.8076,128
4.894,128
4.8694,128
4.7709,128
5.067,128
4.6641,128
5.0297,128
5.062,128
4.8315,128
4.7688,128
4.9173,128
4.7683,128
5.0121,128
4.8295,128
5.1905,128
4.4694,128
4.6478,128
4.9951,128
4.8986,128
4.8791,128
4.8421,128
4.5729,128
4.8292,128
5.1227,128
4.8265,128
4.7324,128
5.2603,128
4.8335,128
4.9265,128
4.709,128
4.721,128
4.8235,128
4.9029,128
4.8541,128
4.7621,128
4.7741,128
4.9188,128
4.8792,128
4.607,128
5.2716,128
4.7677,128
5.2655,128
4.6209,128
4.9954,128
4.629,128
4.9654,128
4.7789,128
5.3912,128
4.8059,128
4.6566,128
4.715,128
5.168,128
5.0504,128
4.3202,128
5.3987,128
5.159,128
4.8058,128
4.9233,128
4.9509,128
5.3099,128
4.8996,128
4.7246,128
4.9857,128
4.7009,128
4.8365,128
4.7974,128
4.5726,128
4.8246,128
5.1569,128
5.0186,128
4.6178,128
4.6635,128
5.258,128
4.2817,128
5.2691,128
5.0453,128
4.7428,128
5.0225,128
4.9147,128
4.9294,128
5.0379,128
5.0169,128
5.2,128
4.4349,128
5.0104,128
4.8745,128
5.1503,128
4.9129,128
4.9196,128
4.8999,128
4.6147,128
4.9925,128
4.7357,128
5.0044,128
4.8943,128
5.2517,128
4.8171,128
4.7568,128
4.6726,128
5.0285,128
4.5665,128
5.0651,128
4.6548,128
4.834,128
5.0022,128
4.9108,128
5.0165,128
4.9547,128
4.8064,128
4.7403,128
5.3858,128
4.7607,128
4.8154,128
5.0876,128
4.5715,128
4.6067,128
5.1252,128
4.9664,128
4.6143,128
4.9466,128
4.6916,128
4.7038,128
4.7407,128
5.112,128
4.7211,128
4.7341,128
5.0324,128
4.8555,128
5.1104,128
5.021,128
5.2018,128
4.6924,128
5.0492,128
4.7099,128
5.2026,128
4.722,128
4.7244,128
5.087,128
4.4866,128
4.8532,128
5.1267,128
4.7784,128
4.7607,128
4.7754,128
4.9089,128
4.6702,128
5.0426,128
5.124,128
5.4716,256
5.7079,256
5.1953,256
5.8083,256
5.2576,256
5.7418,256
5.2247,256
6.018,256
5.9208,256
5.0555,256
5.7753,256
5.2539,256
5.5833,256
5.5128,256
5.3563,256
5.707,256
6.2507,256
4.9205,256
6.19,256
5.6141,256
5.6239,256
5.4645,256
5.6943,256
5.4,256
5.7082,256
5.8596,256
5.1402,256
6.0222,256
6.0198,256
4.9929,256
5.7942,256
5.7117,256
5.1728,256
5.5503,256
5.6344,256
5.2821,256
5.6735,256
5.4331,256
5.671,256
5.4511,256
5.678,256
5.0489,256
5.9467,256
6.011,256
5.0912,256
5.3326,256
5.7204,256
5.2474,256
5.6423,256
5.569,256
5.4565,256
5.4803,256
5.9552,256
5.0008,256
5.6016,256
6.019,256
5.1518,256
5.706,256
5.7201,256
5.4566,256
5.2261,256
6.134,256
5.5666,256
5.8401,256
5.4485,256
5.6896,256
5.4513,256
5.9744,256
5.1576,256
6.0528,256
5.7549,256
5.0617,256
5.5582,256
5.767,256
5.462,256
5.8032,256
5.5628,256
5.4584,256
5.4444,256
5.8925,256
5.0649,256
5.5275,256
5.8199,256
5.3267,256
5.2063,256
5.4007,256
5.4989,256
5.2532,256
5.5677,256
5.3557,256
5.3113,256
5.7049,256
5.3425,256
5.6267,256
5.5136,256
5.3987,256
5.4763,256
5.6177,256
5.2855,256
5.6297,256
5.5912,256
5.357,256
5.2977,256
5.8257,256
5.1539,256
5.6622,256
5.2976,256
5.7056,256
5.279,256
5.0697,256
6.0009,256
5.196,256
5.6655,256
5.4225,256
5.475,256
5.487,256
5.6851,256
5.2776,256
5.8467,256
5.3262,256
5.6993,256
5.2216,256
5.6166,256
5.0338,256
5.7061,256
5.779,256
5.2172,256
5.6364,256
5.6626,256
5.3317,256
5.3159,256
5.8054,256
5.3217,256
5.4916,256
5.5095,256
5.4978,256
5.516,256
5.4812,256
5.3182,256
5.1342,256
6.0314,256
5.3888,256
5.4607,256
5.8371,256
5.238,256
5.5665,256
5.3221,256
5.3844,256
5.618,256
5.4772,256
5.4608,256
5.459,256
5.6406,256
5.1739,256
5.773,256
5.4145,256
5.4558,256
5.6516,256
5.7031,256
5.0132,256
5.8045,256
5.374,256
5.5887,256
5.3552,256
5.5079,256
5.4663,256
5.6616,256
5.3509,256
5.1854,256
5.5707,256
5.4287,256
5.6117,256
5.217,256
5.8679,256
5.8129,256
5.3318,256
5.5532,256
5.467,256
5.5291,256
5.365,256
5.6123,256
5.529,256
5.1642,256
5.7238,256
5.0133,256
5.9502,256
5.4083,256
5.6684,256
5.275,256
5.6728,256
5.36,256
5.6948,256
5.3249,256
5.6877,256
5.2185,256
5.6737,256
5.4873,256
5.6888,256
5.2906,256
5.7137,256
5.5086,256
5.5406,256
5.3945,256
5.2738,256
5.7164,256
5.7281,256
5.3226,256
5.4746,256
5.5213,256
5.6847,256
5.4048,256
5.7169,256
5.1354,256
5.7056,256
5.2376,256
5.5322,256
5.6538,256
5.6564,256
5.2111,256
5.9536,256
5.1226,256
5.6456,256
5.6841,256
5.4686,256
5.2475,256
5.6915,256
5.2126,256
5.7787,256
5.6733,256
5.4415,256
5.2952,256
5.8318,256
5.0809,256
5.7346,256
5.5484,256
5.3192,256
5.4328,256
5.8976,256
5.3028,256
5.584,256
5.5902,256
5.5814,256
5.4134,256
5.7961,256
5.0487,256
5.7748,256
5.6713,256
5.0639,256
5.5302,256
5.8595,256
5.3028,256
5.6009,256
5.5151,256
5.5452,256
5.2371,256
5.8797,256
5.2055,256
5.7093,256
5.3075,256
5.7503,256
5.2401,256
5.6895,256
5.3642,256
5.3871,256
5.594,256
5.6297,256
5.4672,256
5.3265,256
5.6978,256
5.2906,256
5.7064,256
5.4391,256
5.4628,256
5.9546,256
5.2657,256
5.5901,256
5.6053,256
5.595,256
5.2633,256
5.6816,256
5.6875,256
5.3493,256
5.595,256
5.4761,256
5.6147,256
5.4247,256
5.7412,256
5.2769,256
5.6226,256
5.5101,256
5.5216,256
5.6351,256
5.8104,256
5.3643,256
5.5188,256
5.2272,256
5.7847,256
5.6622,256
5.1159,256
5.9057,256
5.379,256
5.5637,256
5.486,256
5.5441,256
5.5311,256
5.6975,256
5.4078,256
5.6941,256
5.2105,256
5.6578,256
5.7535,256
5.2895,256
5.5983,256
69.7867,256
1.5922,256
2.5083,256
2.9157,256
5.43,256
5.6551,256
5.1862,256
5.3568,256
5.4998,256
5.4474,256
5.3126,256
5.3953,256
5.5166,256
5.6498,256
5.6816,256
5.4293,256
5.2653,256
5.8639,256
5.1929,256
5.5464,256
5.9278,256
5.1803,256
5.5829,256
5.9015,256
5.1819,256
5.4752,256
5.7099,256
5.4981,256
5.3084,256
5.768,256
5.3625,256
5.3026,256
5.8306,256
5.3066,256
5.521,256
5.8613,256
5.0465,256
5.5122,256
5.8541,256
5.3538,256
5.561,256
5.8398,256
5.3191,256
5.5182,256
5.7844,256
5.1553,256
5.6397,256
5.8374,256
5.0287,256
5.6017,256
5.928,256
5.1832,256
5.322,256
5.9104,256
5.2603,256
5.6455,256
5.8436,256
4.9793,256
5.9519,256
5.5002,256
5.3697,256
5.5015,256
5.6375,256
5.44,256
5.6399,256
5.598,256
5.496,256
5.3621,256
5.9808,256
5.0904,256
5.702,256
5.4943,256
5.6889,256
5.6654,256
5.4586,256
5.5821,256
5.3626,256
5.9351,256
5.4859,256
5.4346,256
5.9397,256
5.0037,256
5.9264,256
5.417,256
5.6364,256
5.5361,256
5.8528,256
5.177,256
5.6155,256
6.062,256
5.3673,256
5.657,256
5.9869,256
5.2214,256
6.1084,256
6.1439,256
5.1298,256
5.7913,256
5.7082,256
5.7872,256
5.4515,256
5.8807,256
5.3514,256
5.6451,256
5.5982,256
5.566,256
5.7211,256
5.5288,256
5.6489,256
5.2898,256
5.8923,256
5.6415,256
5.4364,256
5.7392,256
5.7034,256
5.5978,256
5.7343,256
5.5456,256
5.5067,256
5.9791,256
5.1104,256
5.3969,256
5.8682,256
5.405,256
5.3504,256
6.0778,256
5.6916,256
5.4206,256
5.7941,256
5.2927,256
5.6469,256
5.6019,256
5.4237,256
5.7945,256
5.458,256
5.805,256
5.2403,256
5.8055,256
5.4762,256
5.5711,256
5.7654,256
5.1475,256
6.1306,256
5.3482,256
5.9291,256
5.4186,256
5.5025,256
5.611,256
5.6178,256
5.7307,256
5.4323,256
5.8114,256
5.5783,256
5.7139,256
5.5219,256
5.7291,256
5.4079,256
5.9132,256
5.3865,256
5.5735,256
5.4822,256
5.8322,256
5.4508,256
5.8011,256
5.427,256
5.6299,256
5.7774,256
5.59,256
5.275,256
5.9845,256
5.4562,256
5.9056,256
5.7357,256
5.6246,256
5.2865,256
5.9588,256
5.2281,256
5.75,256
5.5184,256
5.6292,256
5.3326,256
5.6826,256
5.8055,256
5.6533,256
5.6208,256
5.629,256
5.4181,256
6.8941,512
6.9689,512
6.7391,512
6.4253,512
7.4858,512
6.5954,512
6.8192,512
7.1008,512
6.7548,512
6.8227,512
6.5536,512
6.8772,512
7.0646,512
6.9186,512
6.9539,512
6.3717,512
6.9153,512
7.5529,512
6.5569,512
6.5863,512
7.2145,512
6.9684,512
7.0834,512
6.9506,512
6.7407,512
7.0329,512
6.5213,512
7.0379,512
6.9075,512
6.8439,512
6.7856,512
7.1311,512
6.5431,512
6.7765,512
7.3595,512
6.5312,512
7.6333,512
6.6234,512
7.0243,512
7.3254,512
6.5646,512
7.1387,512
6.9648,512
7.205,512
7.328,512
6.341,512
6.9659,512
6.8583,512
6.9457,512
6.428,512
7.0871,512
6.7436,512
7.2989,512
6.8862,512
6.8906,512
7.5486,512
6.082,512
8.0081,512
6.2737,512
6.2746,512
6.8549,512
6.8697,512
7.2333,512
6.2384,512
7.5102,512
6.4674,512
6.9194,512
7.1703,512
6.9085,512
7.4354,512
6.4013,512
7.0009,512
6.9594,512
6.6971,512
6.5461,512
7.0931,512
7.4181,512
6.6315,512
6.9889,512
7.1035,512
7.2825,512
7.1443,512
6.4739,512
6.8734,512
6.9118,512
6.8606,512
6.3448,512
7.0859,512
7.5061,512
6.558,512
6.9403,512
6.8555,512
6.6193,512
6.783,512
6.8127,512
7.7307,512
6.4582,512
6.7698,512
6.9765,512
6.8841,512
6.9673,512
6.8668,512
7.2319,512
6.2935,512
6.7869,512
7.0488,512
6.9353,512
6.6937,512
7.2405,512
6.7761,512
6.4439,512
7.2485,512
6.9501,512
6.924,512
7.1597,512
6.9808,512
7.0229,512
6.8415,512
7.5354,512
6.0925,512
7.0583,512
7.0534,512
6.5643,512
6.6078,512
7.7032,512
6.5046,512
6.9522,512
7.3257,512
6.753,512
6.8478,512
6.4873,512
6.9621,512
7.1819,512
6.7397,512
7.0916,512
6.8969,512
7.4803,512
6.678,512
7.2201,512
7.1288,512
6.5603,512
6.8372,512
7.1503,512
6.7312,512
6.7802,512
6.643,512
6.8579,512
6.5068,512
7.2217,512
6.7289,512
6.6231,512
6.5581,512
7.1024,512
7.3879,512
6.9016,512
7.152,512
6.9132,512
6.8507,512
7.2812,512
7.0004,512
6.5,512
7.2982,512
7.1035,512
12.2222,512
6.5539,512
6.2776,512
7.1083,512
6.2445,512
6.6472,512
6.8548,512
6.7404,512
6.5331,512
6.9162,512
6.7821,512
6.7954,512
6.6383,512
6.7087,512
6.9886,512
6.5187,512
6.7138,512
7.1069,512
6.716,512
7.0368,512
6.2592,512
6.9406,512
7.0062,512
6.7643,512
6.4881,512
6.8794,512
6.8942,512
6.9052,512
6.9565,512
6.3971,512
6.8672,512
7.0018,512
6.9734,512
6.7323,512
7.3466,512
6.6837,512
6.4944,512
6.9185,512
6.85,512
7.0577,512
6.7489,512
6.3707,512
6.9139,512
6.9419,512
7.0234,512
6.5881,512
6.8283,512
6.9861,512
6.8832,512
6.8109,512
6.3161,512
7.0813,512
6.1804,512
7.2638,512
7.0157,512
6.4215,512
7.1539,512
6.538,512
6.7465,512
6.5261,512
6.9419,512
6.9319,512
6.8173,512
6.3891,512
6.9699,512
6.956,512
7.2582,512
6.6513,512
6.7047,512
6.6469,512
6.8469,512
6.993,512
6.4734,512
6.8902,512
6.7445,512
6.9015,512
6.9576,512
6.399,512
6.9371,512
6.8281,512
6.4036,512
7.2719,512
6.5304,512
7.0755,512
6.7455,512
6.8569,512
6.5261,512
6.7385,512
7.0167,512
6.9019,512
7.0283,512
6.3547,512
6.89,512
6.9671,512
6.5749,512
6.8238,512
6.8304,512
6.7467,512
6.9907,512
6.8944,512
6.4004,512
6.9099,512
6.8407,512
6.9764,512
6.8642,512
6.6494,512
6.7261,512
6.8886,512
6.9446,512
6.917,512
6.7397,512
6.5087,512
6.7956,512
6.9641,512
6.5489,512
6.801,512
6.8597,512
7.1789,512
6.6841,512
6.722,512
6.7685,512
6.7986,512
6.7054,512
7.0169,512
6.7041,512
6.7919,512
6.781,512
6.9942,512
6.9898,512
6.9108,512
6.8267,512
6.4668,512
7.1796,512
6.7348,512
6.9484,512
6.9534,512
7.2058,512
6.6063,512
6.9933,512
7.18,512
6.9772,512
6.7303,512
6.875,512
6.5692,512
6.9933,512
6.7837,512
6.8848,512
6.5679,512
6.8701,512
7.1116,512
6.8951,512
7.0573,512
6.9093,512
6.8901,512
6.748,512
7.29,512
6.7072,512
6.894,512
6.9366,512
7.1666,512
7.3653,512
6.4888,512
7.0785,512
7.2504,512
7.1224,512
6.4472,512
6.9846,512
6.4614,512
7.7016,512
6.4983,512
6.4371,512
6.8769,512
6.8558,512
6.8093,512
6.4144,512
6.7067,512
7.072,512
7.0539,512
7.8971,512
6.4992,512
6.9682,512
7.0938,512
7.0258,512
6.8396,512
7.1328,512
7.1618,512
6.6114,512
7.1446,512
6.8802,512
6.9015,512
6.4832,512
6.8248,512
6.8579,512
6.6024,512
6.7442,512
6.8084,512
7.0518,512
6.9795,512
6.6767,512
6.9478,512
6.871,512
7.2499,512
6.9446,512
7.048,512
7.0522,512
7.0283,512
6.5146,512
7.0355,512
6.9661,512
7.154,512
6.7683,512
7.1081,512
7.2123,512
6.8861,512
7.4598,512
6.1997,512
7.0399,512
6.7745,512
6.5208,512
7.0031,512
6.9033,512
7.6993,512
6.3093,512
6.9435,512
7.1104,512
6.8732,512
7.0068,512
6.8346,512
7.0019,512
6.949,512
6.8034,512
7.1211,512
6.4185,512
7.6283,512
6.4263,512
6.8985,512
6.7969,512
6.954,512
6.5903,512
6.8354,512
6.8178,512
6.898,512
6.4729,512
7.1451,512
6.6533,512
6.8808,512
6.8987,512
6.3198,512
7.1085,512
6.764,512
6.9356,512
6.6008,512
6.8689,512
7.0135,512
6.7201,512
7.1453,512
6.7004,512
6.2897,512
7.1371,512
6.5783,512
7.0407,512
6.2076,512
6.9588,512
6.8791,512
6.893,512
6.551,512
6.8886,512
6.8394,512
6.9206,512
6.7722,512
6.2851,512
6.7552,512
7.5105,512
7.0168,512
6.8926,512
7.1962,512
6.6988,512
7.0558,512
6.8734,512
6.7698,512
6.5721,512
6.9164,512
6.8988,512
6.9458,512
6.9602,512
6.9648,512
6.9872,512
6.8772,512
6.5689,512
6.9923,512
6.8232,512
6.8558,512
7.0322,512
6.7912,512
7.2465,512
6.3368,512
6.5897,512
7.5562,512
6.6065,512
7.046,512
6.4361,512
6.732,512
6.9456,512
6.9332,512
7.0286,512
6.331,512
6.9847,512
7.3334,512
6.5525,512
7.0816,512
6.7849,512
7.3076,512
5.9803,512
6.826,512
7.1076,512
6.9839,512
6.8691,512
6.972,512
6.4383,512
6.9278,512
6.9387,512
7.7867,512
6.1894,512
6.9564,512
6.902,512
6.3905,512
6.8812,512
6.8967,512
7.7156,512
6.2667,512
6.8522,512
7.0517,512
6.435,512
7.0149,512
6.6881,512
6.9601,512
6.2582,512
9.3998,1024
9.3016,1024
9.6901,1024
9.176,1024
9.2152,1024
9.2089,1024
9.5498,1024
9.0846,1024
9.1532,1024
9.1873,1024
9.5729,1024
9.5239,1024
8.6691,1024
9.4642,1024
8.9924,1024
9.6409,1024
8.9521,1024
9.2451,1024
9.297,1024
9.4996,1024
9.4333,1024
8.865,1024
9.6601,1024
9.1787,1024
8.9849,1024
9.1718,1024
9.1794,1024
9.7336,1024
9.0816,1024
9.5988,1024
8.9775,1024
9.2594,1024
9.079,1024
9.421,1024
9.4882,1024
9.111,1024
9.4896,1024
9.1799,1024
9.6719,1024
8.9331,1024
9.5171,1024
9.65,1024
9.6896,1024
9.1467,1024
9.266,1024
9.3663,1024
8.7673,1024
10.1162,1024
8.8478,1024
9.4017,1024
9.5722,1024
9.3914,1024
9.8305,1024
9.8382,1024
9.228,1024
9.9615,1024
9.4549,1024
9.8271,1024
9.7225,1024
9.8871,1024
8.8671,1024
9.2201,1024
8.7508,1024
9.8334,1024
8.9197,1024
9.2655,1024
9.192,1024
9.5298,1024
9.4218,1024
9.6366,1024
9.3175,1024
9.0794,1024
9.6855,1024
9.2691,1024
9.2002,1024
9.6492,1024
9.144,1024
9.5359,1024
9.3173,1024
9.3166,1024
9.4655,1024
8.7369,1024
9.5755,1024
9.2322,1024
10.5847,1024
8.4972,1024
9.7335,1024
9.1976,1024
9.8455,1024
9.5372,1024
8.8075,1024
9.7968,1024
9.0953,1024
9.2692,1024
9.8683,1024
9.0639,1024
8.9474,1024
9.2448,1024
9.5968,1024
9.8496,1024
10.0994,1024
8.7263,1024
9.301,1024
9.5318,1024
8.8152,1024
9.1947,1024
9.5142,1024
9.4332,1024
8.8455,1024
9.9743,1024
8.909,1024
9.4327,1024
9.1519,1024
9.4756,1024
9.1107,1024
9.9316,1024
9.9664,1024
8.3745,1024
9.7738,1024
9.1282,1024
9.2486,1024
9.6407,1024
9.2561,1024
9.7501,1024
9.3611,1024
9.4551,1024
9.3321,1024
9.4425,1024
9.1077,1024
9.6714,1024
9.0744,1024
9.1115,1024
9.8638,1024
9.0408,1024
9.3406,1024
9.2181,1024
9.496,1024
9.5818,1024
8.8449,1024
9.5669,1024
9.2656,1024
9.8554,1024
9.0553,1024
9.2758,1024
9.504,1024
9.24,1024
9.0934,1024
9.2488,1024
9.8895,1024
8.9923,1024
9.3939,1024
9.3778,1024
9.3548,1024
9.2496,1024
9.495,1024
9.2168,1024
9.1933,1024
10.0988,1024
8.6137,1024
9.3275,1024
8.7585,1024
9.6095,1024
9.318,1024
9.2503,1024
9.6241,1024
9.0186,1024
9.2766,1024
9.6897,1024
9.1571,1024
9.5798,1024
9.0593,1024
9.4194,1024
9.0448,1024
9.166,1024
9.1428,1024
10.5348,1024
7.8431,1024
9.5531,1024
9.0356,1024
9.7108,1024
9.2029,1024
9.7624,1024
9.2811,1024
9.6747,1024
9.3144,1024
9.08,1024
9.1579,1024
9.621,1024
8.9717,1024
9.2162,1024
9.2136,1024
9.7061,1024
9.1402,1024
10.0451,1024
9.4647,1024
8.9141,1024
9.5027,1024
9.3197,1024
9.6578,1024
9.1151,1024
9.2074,1024
9.6849,1024
9.1615,1024
9.273,1024
8.9877,1024
9.2523,1024
9.4562,1024
9.4256,1024
9.5926,1024
9.5529,1024
8.7145,1024
9.6573,1024
9.2009,1024
9.6771,1024
9.147,1024
9.2196,1024
9.5052,1024
8.9877,1024
9.6609,1024
9.3758,1024
8.9222,1024
10.0908,1024
8.8138,1024
8.9913,1024
9.8056,1024
9.058,1024
9.3502,1024
9.3506,1024
9.4098,1024
9.1833,1024
8.9465,1024
9.8035,1024
9.1851,1024
9.4492,1024
8.9526,1024
9.3083,1024
9.5536,1024
9.3529,1024
9.2742,1024
9.1244,1024
9.076,1024
9.2628,1024
9.1023,1024
10.0735,1024
9.2953,1024
9.0074,1024
9.2993,1024
9.1806,1024
9.1361,1024
9.9985,1024
8.9158,1024
9.5487,1024
8.6474,1024
9.6465,1024
9.1007,1024
9.1721,1024
9.0149,1024
9.29,1024
9.4339,1024
9.481,1024
9.6187,1024
9.2715,1024
8.7309,1024
9.7861,1024
9.4123,1024
8.9963,1024
9.167,1024
9.3849,1024
9.4948,1024
9.1049,1024
9.5412,1024
9.3696,1024
9.1509,1024
9.1737,1024
9.6188,1024
9.7923,1024
8.5698,1024
9.917,1024
9.046,1024
9.5724,1024
8.5871,1024
9.3392,1024
9.6229,1024
9.104,1024
9.8523,1024
9.0201,1024
9.8299,1024
9.3099,1024
8.8376,1024
9.2927,1024
10.132,1024
8.6571,1024
9.1704,1024
9.4053,1024
9.4367,1024
9.7994,1024
9.2649,1024
9.3128,1024
9.0345,1024
9.7029,1024
9.3392,1024
9.1149,1024
9.7871,1024
8.9609,1024
9.1744,1024
9.1213,1024
9.5278,1024
9.2745,1024
9.4811,1024
9.4454,1024
9.0702,1024
9.5048,1024
9.3702,1024
10.1392,1024
8.6254,1024
9.3383,1024
9.2274,1024
9.5601,1024
9.3465,1024
9.3581,1024
9.1429,1024
9.2778,1024
9.0915,1024
9.9593,1024
9.1125,1024
10.4612,1024
8.5888,1024
9.3199,1024
8.9165,1024
9.597,1024
9.2675,1024
9.5213,1024
8.8833,1024
9.6098,1024
10.0655,1024
8.9964,1024
9.288,1024
9.3353,1024
9.3824,1024
9.3423,1024
9.6771,1024
9.307,1024
9.4706,1024
9.4725,1024
9.0552,1024
9.3334,1024
9.482,1024
9.5087,1024
9.0064,1024
9.3159,1024
9.5431,1024
9.7404,1024
9.6163,1024
9.4354,1024
9.2326,1024
9.5979,1024
9.6424,1024
9.1527,1024
9.5124,1024
9.8242,1024
8.8603,1024
9.4303,1024
9.1506,1024
9.2775,1024
9.1729,1024
9.9006,1024
9.6034,1024
9.2578,1024
9.05,1024
9.5179,1024
9.3619,1024
8.9449,1024
9.872,1024
9.2393,1024
9.0374,1024
10.0258,1024
9.6345,1024
9.1748,1024
9.0683,1024
9.995,1024
10.1335,1024
9.0447,1024
9.9423,1024
9.3273,1024
9.0165,1024
9.9045,1024
9.5879,1024
9.4756,1024
9.0877,1024
10.4383,1024
8.9868,1024
9.2843,1024
9.4821,1024
9.9193,1024
9.4637,1024
9.4298,1024
9.8364,1024
9.1065,1024
9.6639,1024
9.5411,1024
9.1084,1024
9.9753,1024
10.2838,1024
9.3331,1024
9.4294,1024
9.8144,1024
9.8187,1024
9.3882,1024
9.5113,1024
9.5265,1024
9.5861,1024
9.2465,1024
9.6857,1024
9.2102,1024
9.2342,1024
9.9391,1024
9.2399,1024
9.8227,1024
9.1159,1024
10.3751,1024
9.4403,1024
10.0096,1024
9.839,1024
9.3611,1024
9.7313,1024
9.2485,1024
9.734,1024
9.3434,1024
9.3012,1024
9.6982,1024
9.0586,1024
9.7602,1024
9.2765,1024
9.8653,1024
9.9576,1024
9.4018,1024
9.8948,1024
10.1316,1024
9.8252,1024
10.0633,1024
9.099,1024
9.9564,1024
9.1337,1024
9.734,1024
9.8554,1024
9.4498,1024
9.7418,1024
9.4764,1024
9.1222,1024
9.6525,1024
9.429,1024
9.596,1024
9.749,1024
9.2705,1024
9.3464,1024
9.9151,1024
9.4402,1024
9.5065,1024
10.0029,1024
9.5135,1024
9.7437,1024
9.8445,1024
9.5505,1024
9.5956,1024
9.4142,1024
9.4654,1024
9.5376,1024
9.5005,1024
9.5925,1024
9.5275,1024
9.782,1024
9.7727,1024
8.667,1024
9.6214,1024
9.4932,1024
10.0517,1024
9.668,1024
9.1435,1024
9.6532,1024
9.2595,1024
9.8535,1024
9.4152,1024
9.7388,1024
10.0498,1024
9.668,1024
9.4404,1024
9.7458,1024
9.517,1024
9.6184,1024
9.802,1024
9.1835,1024
9.8996,1024
9.3156,1024
9.673,1024
9.2632,1024
9.8824,1024
9.1892,1024
9.2603,1024
9.1706,1024
9.4373,1024
14.9749,2048
14.992,2048
